Timestamp,GPSYear,GPSMonth,GPSday,GPSHour,GPSMinute,GPSSecond,GPSHundredth,voltage,GPSFix,numSats,HDOP,Latitude,Longitude,GPSSpeed,GPSCourse
1969-12-31T19:36:52.136000,136,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.147000,147,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.158000,158,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.169000,169,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.180000,180,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.191000,191,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.202000,202,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.213000,213,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.224000,224,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.235000,235,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.246000,246,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.257000,257,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.268000,268,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.279000,279,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.290000,290,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.301000,301,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.312000,312,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.323000,323,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.334000,334,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.345000,345,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.362000,362,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.373000,373,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.384000,384,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.395000,395,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.406000,406,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.417000,417,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.428000,428,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.439000,439,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.450000,450,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.461000,461,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.472000,472,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.483000,483,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.494000,494,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.505000,505,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.516000,516,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.527000,527,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.538000,538,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.549000,549,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.560000,560,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.571000,571,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.582000,582,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.593000,593,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.604000,604,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.615000,615,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.626000,626,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.643000,643,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.654000,654,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.665000,665,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.676000,676,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.687000,687,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.698000,698,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.709000,709,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.720000,720,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.731000,731,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.742000,742,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.753000,753,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.764000,764,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.775000,775,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.786000,786,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.797000,797,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.808000,808,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.819000,819,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.830000,830,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.841000,841,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.852000,852,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.863000,863,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.874000,874,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.885000,885,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.896000,896,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.907000,907,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.924000,924,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.935000,935,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.946000,946,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.957000,957,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.968000,968,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.979000,979,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:52.990000,990,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53,0,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.011000,11,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.022000,22,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.033000,33,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.051000,51,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.062000,62,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.073000,73,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.084000,84,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.095000,95,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.106000,106,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.117000,117,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.128000,128,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.139000,139,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.150000,150,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.161000,161,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.172000,172,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.183000,183,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.194000,194,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.211000,211,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.222000,222,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.233000,233,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.244000,244,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.255000,255,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.266000,266,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.277000,277,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.288000,288,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.299000,299,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.310000,310,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.321000,321,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.332000,332,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.343000,343,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.354000,354,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.365000,365,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.376000,376,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.387000,387,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.398000,398,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.409000,409,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.420000,420,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.431000,431,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.442000,442,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.453000,453,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.464000,464,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.475000,475,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.492000,492,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.503000,503,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.514000,514,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.525000,525,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.536000,536,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.547000,547,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.558000,558,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.569000,569,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.580000,580,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.591000,591,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.602000,602,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.613000,613,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.624000,624,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.635000,635,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.646000,646,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.657000,657,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.668000,668,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.679000,679,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.690000,690,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.701000,701,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.712000,712,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.723000,723,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.734000,734,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.745000,745,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.756000,756,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.773000,773,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.784000,784,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.795000,795,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.806000,806,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.817000,817,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.828000,828,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.839000,839,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.850000,850,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.860000,860,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.871000,871,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.882000,882,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.893000,893,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.904000,904,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.915000,915,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.926000,926,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.937000,937,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.948000,948,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.959000,959,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.970000,970,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.981000,981,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:53.992000,992,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54,0,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.011000,11,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.022000,22,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.032000,32,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.057000,57,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.068000,68,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.079000,79,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.090000,90,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.101000,101,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.112000,112,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.123000,123,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.134000,134,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.145000,145,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.156000,156,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.167000,167,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.178000,178,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.189000,189,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.200000,200,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.211000,211,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.222000,222,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.233000,233,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.244000,244,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.255000,255,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.266000,266,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.277000,277,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.288000,288,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.299000,299,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.310000,310,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.321000,321,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.338000,338,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.349000,349,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.360000,360,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.371000,371,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.382000,382,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.393000,393,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.404000,404,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.415000,415,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.426000,426,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.437000,437,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.448000,448,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.459000,459,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.470000,470,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.481000,481,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.492000,492,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.503000,503,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.514000,514,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.525000,525,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.536000,536,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.547000,547,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.558000,558,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.569000,569,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.580000,580,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.591000,591,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.602000,602,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.619000,619,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.630000,630,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.640000,640,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.651000,651,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.662000,662,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.673000,673,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.684000,684,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.695000,695,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.706000,706,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.717000,717,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.728000,728,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.739000,739,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.750000,750,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.761000,761,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.772000,772,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.783000,783,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.794000,794,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.805000,805,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.816000,816,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.827000,827,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.838000,838,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.849000,849,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.860000,860,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.871000,871,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.882000,882,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.899000,899,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.910000,910,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.921000,921,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.932000,932,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.943000,943,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.954000,954,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.965000,965,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.976000,976,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:54.987000,987,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:55,0,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:55.011000,11,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:55.022000,22,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:55.033000,33,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:55.044000,44,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:55.062000,62,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:55.073000,73,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:55.084000,84,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:55.095000,95,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:55.106000,106,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:55.117000,117,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:55.128000,128,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:55.139000,139,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:55.150000,150,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:55.161000,161,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:55.172000,172,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:55.190000,190,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:55.201000,201,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:55.212000,212,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:55.223000,223,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:55.234000,234,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:55.245000,245,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:55.256000,256,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:55.267000,267,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:55.278000,278,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:55.289000,289,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:55.300000,300,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:55.311000,311,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:55.322000,322,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:55.333000,333,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:55.344000,344,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:55.355000,355,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:55.366000,366,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:55.377000,377,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:55.388000,388,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:55.399000,399,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:55.410000,410,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:55.421000,421,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:55.432000,432,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:55.443000,443,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:55.454000,454,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
1969-12-31T19:36:55.471000,471,2023,1,12,14,36,11,15,0.0,False,0,0,0,0
